property_url,mls,mls_id,status,text,style,street,unit,city,state,zip_code,beds,full_baths,half_baths,sqft,year_built,days_on_mls,list_price,list_date,sold_price,last_sold_date,lot_sqft,price_per_sqft,latitude,longitude,neighborhoods,county,fips_code,stories,hoa_fee,parking_garage,agent,broker,broker_phone,nearby_schools,primary_photo,alt_photos
https://www.realtor.com/realestateandhomes-detail/2383579103,SEWA,2356750,FOR_SALE,"Lovely newer home! Presenting a 3 bed + office/den, situated on a fully fenced lot. Featuring 9 foot ceilings with an open floor plan. A gorgeous kitchen with quartz countertops, over-sized island & stainless steel appliances. Oversized covered patio/deck allows quality outdoor living in the PNW. A BONUS insulated and heated outbuilding (132 sqft) that could be a perfect hobby room, work shop, storage room or a guest house. Tons of flexibility! Plenty of parking space including RV/Boat parking 30 min from Bellingham, 45 min from the renowned Mt. Baker Ski resort.",SINGLE_FAMILY,6321  Pony Pl,,Maple Falls,WA,98266,3,2,,1495,2022,1,479000,2025-04-10,439900,2022-06-30,7405,320,48.93784,-122.14281,,Whatcom,53073,1,0,2,Cody Stacy,eXp Realty Granary Ave,(888) 317-5197,Mount Baker School District,http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3630393204od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3630393204od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2349034036od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3639033353od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3037037779od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2546126574od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2752621690od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2371281252od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m813130768od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3916430519od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2959493846od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2479846108od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3799319442od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2041791006od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m178259308od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m1194533660od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3708397513od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m840785292od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3170631988od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m4083504666od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2416015680od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3920809787od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m1809126352od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2982847166od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2288249198od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m1346682804od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m4129595207od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m1196427472od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2779945805od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2873624626od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m3236368699od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2655202960od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m1696789365od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m841191266od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2489222843od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m935430922od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m1768289088od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m493151972od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m2990678770od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/35719ef9725464f019b64a346645455cl-m1389518615od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1325493159,SEWA,2357267,FOR_SALE,"This beautifully remodeled home is situated on a spacious lot and features a fresh new TPO roof and an efficient heat pump, ensuring comfort all year round. The inviting living room is perfect for cozy evenings by the warm fireplace. You'll love the custom Forbo Marmoleum flooring, original hardwood floors, and a stunning new deck for outdoor relaxation. The kitchen is a chefs dream with sleek stainless steel appliances and custom cabinets. New curtains and blinds add a stylish touch throughout the home. Located within walking distance to shopping, restaurants, banks, a medical clinic, and a pool, everything you need is just steps away! Zoned RM1.5, allowing for up to 5 dwellings, this property also holds great development potential!",SINGLE_FAMILY,1321  Pacific St,,Bellingham,WA,98229,3,1,,1129,1976,1,600000,2025-04-10,299950,2018-05-07,7785,531,48.7456,-122.457604,Puget,Whatcom,53073,1,0,1,Grace Cannon,HomeSmart One Realty - Bellingham,(360) 738-9086,"Northwest Educational Service District 189, Bellingham Public Schools",http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m505662871od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m505662871od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m1945999328od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m1930837033od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m140489473od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m4093044033od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m1242115988od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m912621917od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m984520419od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m4046271217od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m2454332800od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m65225947od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m3874228576od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m2308128654od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m29757840od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m811921559od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m2232256094od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m1430285542od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m419053333od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m300802588od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m2645143430od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/65af47491cff8e5a902a5de5e769a987l-m1070925696od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/2909333133,SEWA,2358277,FOR_SALE,"Welcome to your clean and put together mountain escape! This well-lit home wasn't rented but instead well cared for and used as a private get away to Mt. Baker wilderness. Enjoy a sunny deck perfect for grilling and soaking in nature or hang out in the open living room and watch a movie after adventuring. The Mt Baker Rim amenities include a swimming pool, tennis courts, badminton, creek side unwinding spot plus indoor fun like ping pong, air hockey, shuffleboard and pool. With a bonus room that comfortably sleeps four, theres space for everyone and storage for toys including ski/board racks and work bench. Brand new DeWalt generator included for comfort no matter the weather and full home warranty included.",MOBILE,11071  Alpine Dr,,Deming,WA,98244,2,,,1507,1995,1,375000,2025-04-10,99000,2017-11-01,9800,249,48.886523,-121.93025,,Whatcom,53073,1,83,,Andrew Shelton,BHHS Bayside Realty,(360) 603-4751,Mount Baker School District,http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m520433200od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m520433200od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1504404718od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2366234378od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1267101483od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2397156824od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m302174308od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m4005464154od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1300578910od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2751229351od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m591689662od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3294123106od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2379666772od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1594302792od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m527940337od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m370810590od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2561862418od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2604503084od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3661097617od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3192963291od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2278952788od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3269477584od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1405863811od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m817227874od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1983130239od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2410675958od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2100802619od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2077340609od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m226784136od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3744604217od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2153879495od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1192667674od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3452124819od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1154388339od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3940984719od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m4200127755od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m2431505265od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1157388601od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1769280823od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m3974043170od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/5fc2932d65b8b54fd4977d045f80d2e4l-m1808253533od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/2831650977,SEWA,2357921,FOR_SALE,"Discover Birch Bay! Less than a 5-minute and easy walk to the beach. Whether you're looking for an affordable home, a vacation rental, or a beach cabin, this is it! This cozy 2-bedroom home just awaits your personal touches. Fenced backyard features an outdoor kitchen, firepit, BBQ area, 10 x 12 shed and RV parking! The carport served as an extension to the home and extra outdoor living space but could easily be utilized as covered parking. Enjoy everything Birch Bay has to offer, beachcombing, crabbing, dining, and the new Birch Bay Berm walkway!",SINGLE_FAMILY,7688  Pine Dr,,Blaine,WA,98230,2,,,576,1963,0,335000,2025-04-11,48800,2001-04-26,3600,582,48.920983,-122.742069,,Whatcom,53073,1,0,,Lisa Parslow,eXp Realty Granary Ave,(888) 317-5197,Blaine School District,http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m26816566od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m26816566od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m586736064od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m2593538355od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m2751907938od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m1564352011od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m3665220468od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m3564161414od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m1573546238od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m2594901382od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m2797672133od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m1750502632od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m2970725912od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m267532934od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m891596959od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m4048956059od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m3815561699od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m2041641462od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m4141546431od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m1195958314od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m49432655od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m719484535od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m472972849od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m1936596788od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m3426446892od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m959928291od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eadf6cdad37170b833243b83a72e70a9l-m3750605961od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/9488953662,SEWA,2357243,FOR_SALE,"This '91 Mallard PM is in really good condition. Has 385 sq. ft. inside, with an attached 162 sq. ft. enclosed porch. Plenty of room for you and your guests to unwind after a day of skiing at Mt. Baker or hitting the hiking trails in the summer. The outside has the nice gazebo over the fire pit area. Also, a cover over the BBQ. It also has a nice shed to store your things. This place has been well maintained. Come take a look and see what The Glen has to offer! 2 pools, hot tub, sauna, laundry facilities, 2 clubhouses, trails, river access, pickle ball courts, 24/7 security w/gated entrance. This is a great opportunity to own in The Glen!",MOBILE,147  Big River Blvd,,Deming,WA,98244,1,1,,385,1991,0,74900,2025-04-11,,,3920,195,48.913695,-122.088784,,Whatcom,53073,1,180,,Brent Davis,eXp Realty,,Mount Baker School District,http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m2937249339od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m2937249339od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m4138647574od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1110332008od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1929430656od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m3739104748od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m3606057000od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m592633382od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1377300320od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m2267848194od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1230656314od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1867938936od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1843799130od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m4157539581od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m2392099614od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m564844621od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1819339452od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m1938282849od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/43f1b65ee2bd2aff930bfc4949bd4a04l-m524043750od-w480_h360_x2.webp?w=1080&q=75"
