property_url,mls,mls_id,status,text,style,street,unit,city,state,zip_code,beds,full_baths,half_baths,sqft,year_built,days_on_mls,list_price,list_date,sold_price,last_sold_date,lot_sqft,price_per_sqft,latitude,longitude,neighborhoods,county,fips_code,stories,hoa_fee,parking_garage,agent,broker,broker_phone,nearby_schools,primary_photo,alt_photos
https://www.realtor.com/realestateandhomes-detail/2540514026,SEWA,2341502,FOR_SALE,"Charming Silver Beach house on huge lot! Expansive, newly built back deck - perfect for entertaining! Multiple raised beds ready for gardening, and a large play structure only 4 years old. New quartz kitchen countertops. Huge windows offer ample light throughout. Peek-a-boo lake views from 2 upstairs rooms. Large primary suite overlooking the serene backyard. All bedrooms have walk-in closets which offer extra storage. Above garage bonus room provides extra space that could be a 4th bedroom, craft or workout studio, or office. Gas fireplace to keep you cozy in the winters. Quiet and sought-after neighborhood within walking distance to Lake Whatcom public access. Extra parking on the side of the house is large enough for boat or trailer.",SINGLE_FAMILY,4750 E Oregon St,,Bellingham,WA,98226,3,2,1,2162,2002,0,750000,2025-03-07,357525,2017-07-21,9148,347,48.770039,-122.405314,Silver Beach,Whatcom,53073,2,0,2,The Thomasson Group,HomeSmart One Realty - Everett,(360) 738-9086,Bellingham Public Schools,http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m1405927328od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m1405927328od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m34962988od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2946066470od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m1303005101od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m1076558834od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2638223754od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m3623633940od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2148112673od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m387347519od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m4225966962od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m508458365od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2112044964od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2017855756od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m3499094153od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m3749223416od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m141487255od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2852781201od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2883297721od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m663933398od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m432908304od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m3280126528od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m1243301968od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m3731699799od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m172180756od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m467727673od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m467727673od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m3410363029od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m1647596751od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m4082262293od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m141966518od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m3773747774od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m606442528od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9529fc6acd0630ab0d199d85727c7aabl-m2787385248od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/2989735215,SEWA,2340072,FOR_SALE,"Move-in ready corner-lot home with brand new premium updates! Wrap-around circular driveway, forest & creek views, & abundant sunlight from skylights. Fully remodeled kitchen w/quartz counters, extra large island, custom soft-close cabinets & new high-end appliances. NEW roof added in 2023, gutters, Luxury Vinyl Plank flooring, fresh paint, updated plumbing & surround sound wiring. Closest gate to townno hills! Double doors, single-level, easy access design, Ring cameras to convey. A must-see gem! THE FOR SALE SIGH IS IN THE FRONT WINDOW!",SINGLE_FAMILY,2  Sunnyside Ln,,Bellingham,WA,98229,3,2,,1443,2001,0,543000,2025-03-07,155000,2002-02-15,5716,376,48.722074,-122.3637,,Whatcom,53073,1,156,2,Jeremy Johnson,eXp Realty- Main Office,(888) 421-2531,Bellingham Public Schools,http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2625516614od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2625516614od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m17643635od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1384933634od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1729258321od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m668258849od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m577841103od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m432918145od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1090457055od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m682094933od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m350253026od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m4269658616od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m183768592od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2495704054od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m4259489559od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1127587232od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2846241570od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2871551884od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2407873374od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m370425504od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1722227793od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m624397979od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1520225845od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m3578424354od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m407650299od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m684192271od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1884106632od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m3291196699od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1569167405od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1321527838od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m1869589539od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m4073044729od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2190156516od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2553658228od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2218146646od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m3128369289od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/98b2f0ee9af5cd7337b9df8c58279361l-m2373146569od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1316808633,SEWA,2341028,FOR_SALE,"Gorgeous views of the mountains and neighboring farmland. Almost 2 acres, ready with plenty of room for your dream home. Great location, Feels like you're out in the country but only minutes away from downtown Lynden. Just off of Wiser Lake Road this lot is accessed by a private lane used by only 6 lots. Utilities water, gas and power on the property. Septic and house designs are done! Bring your building plans and come see us today! Don't miss this opportunity!",LAND,532  Dairy Ln,,Lynden,WA,98264,,,,,,1,499000,2025-03-06,189000,2017-04-18,83635,,48.912872,-122.462494,,Whatcom,53073,,,,Luis Herrera,"RE MAX Whatcom County, Inc.",(360) 647-1313,Lynden School District,http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m865584563od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m865584563od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m3700518012od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m4120177402od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m3484160823od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m2484647003od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m3439386969od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m408652544od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1bf8df88e598fa60acfe869b5191eecbl-m3422849662od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1336664718,SEWA,2338311,FOR_SALE,"Escape to your very own picturesque country estate, on a quiet lane, while only minutes from town! Situated on a shy 5-acre lot, this custom, one owner 2, 400 Sq/ft home offers seclusion and privacy, while also equipped for horses or a hobby farm. So much to offer including an attached 3 car garage, chicken coop/storage shed, covered porch, fenced pastures and 24'x24' barn/shop with loft, power, and covered storage area. The interior features a flowing floor plan with two living spaces, formal dining and nook, and skylights with large windows allowing for a warm and beautifully light filled interior. If you like privacy and solitude, this is the one!",SINGLE_FAMILY,2470  Lee Way,,Bellingham,WA,98226,3,2,1,2398,1994,1,939000,2025-03-06,205000,1994-05-10,186001,392,48.807933,-122.356441,,Whatcom,53073,2,0,3,Chet Kenoyer,Windermere Real Estate Whatcom,(360) 734-7500,Mount Baker School District,http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m597061531od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m597061531od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3220516595od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m14371472od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m4051820143od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m4048033511od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m2073577923od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3476563294od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3727918420od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3245250842od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m890361157od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m2191658479od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3233943360od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3201215950od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3636783105od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1044767090od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1640425828od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m2901327244od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3227964356od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1289923459od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m368909899od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m2731804304od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1798900184od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3791687040od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m211388333od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1959399946od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m14169890od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3715394984od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m4116282220od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m413883072od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3696657014od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1587984646od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m2171665266od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m686118791od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3728465210od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m2478996109od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1989563491od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m4052608514od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1560726310od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m3619858940od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1fe96154628a506ca03613f12dd5cf0al-m1621591150od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1238306107,SEWA,2340482,FOR_SALE,"Comfort, convenience, great style and even better location are all found in this South Side condo. This is the perfect place to land if you are just moving to Bellingham.You can explore and learn why we have won accolades for our livability and outdoor adventure opportunities. It's close to trails that take you to lakes, beaches and mountains. Easy access to shopping, restaurants and services. Its proximity to WWU, makes it a perfect investment opportunity! The layout with two large bedrooms and two full baths make it easy to share. The fireplace keeps things warm and cozy. Most of the appliances have been updated, the carpet is brand new and the whole place has been recently refreshed.",CONDOS,700  32nd St,Unit A209,Bellingham,WA,98225,2,2,,850,2007,1,348000,2025-03-06,300000,2021-11-22,,409,48.727154,-122.476007,Happy Valley,Whatcom,53073,1,494,,Sally Farrell,BHHS Bayside Realty,(360) 603-4751,Bellingham Public Schools,http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1725210001od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1725210001od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1549703771od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m3943343250od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m194147295od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m2951041924od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1521259974od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m4204335038od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1620401945od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1185194656od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m2413878871od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m3194404142od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m999376653od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m3664330927od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m2443737601od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1710048826od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1036590258od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m4172724282od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m1367534611od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m2230120159od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m713462082od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m3224617496od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m4132680933od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m2391906556od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/eb0e47f3d470ae4099a73261e5b5d71fl-m3831782188od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/2662237526,SEWA,2341387,FOR_SALE,"Live in the heart of historic Fairhaven Village in this 2-bed view condo with enviable outdoor space right out your door. This 4th floor unit in the coveted Fairhaven Gardens building enjoys direct access to an expansive rooftop patio where you can enjoy sunsets, panoramic views of Bellingham Bay, and lush garden areas. Two dedicated parking spaces in a secure garage; simply take an elevator up to your unit. Ease into the convenience of walking to some of Bellingham's best restaurants and coffee shops. This is how to relax and enjoy life in Bellingham!",CONDOS,1134  Finnegan Way,Apt 404,Bellingham,WA,98225,2,1,,1392,2005,0,825000,2025-03-07,630100,2018-12-31,19493,593,48.721214,-122.502908,"Fairhaven, Fairhaven Historic District",Whatcom,53073,1,760,2,Krista Kenner,COMPASS Bellingham,(360) 393-4101,Bellingham Public Schools,http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3263317589od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3263317589od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3014764528od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m1398784197od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2753086451od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m1533156090od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m744962478od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3746622557od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m1084201836od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2470371872od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3929144506od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m1890326147od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2732232256od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2306439062od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m4281304546od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m189395090od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3293290873od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m316906251od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3458079119od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2131135434od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2576891527od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m778066778od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m1292313116od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2011154066od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m2341197867od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3450530330od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m3747206825od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/6e4446325eb3f99b59fe639779e54a2bl-m231764934od-w480_h360_x2.webp?w=1080&q=75"
