property_url,mls,mls_id,status,text,style,street,unit,city,state,zip_code,beds,full_baths,half_baths,sqft,year_built,days_on_mls,list_price,list_date,sold_price,last_sold_date,lot_sqft,price_per_sqft,latitude,longitude,neighborhoods,county,fips_code,stories,hoa_fee,parking_garage,agent,broker,broker_phone,nearby_schools,primary_photo,alt_photos
https://www.realtor.com/realestateandhomes-detail/2588501555,SEWA,2328639,FOR_SALE,"Experience the best of comfort and luxury with this thoughtfully new designed home. This spacious single level home features soaring vaulted ceilings, a cozy gas fireplace and an open concept great room perfect for entertaining. The kitchen has custom cabinets, stunning granite countertops, and is adjacent to a sunny covered deck with southern exposure, ideal for enjoying your morning coffee or evening sunsets. Large primary w/walk-in, separate laundry room and walk-in pantry. Located in the desirable Shelter Bay community, youll have access to a variety of amenities within walking distance. Marina, swimming pool, clubhouse, BBQ area, 2 beaches, tennis/pickle ball courts and explore La Conner and beyond by boat with a concrete boat ramp.",SINGLE_FAMILY,489  Wanapum Dr,,La Conner,WA,98257,3,1,,1475,2021,3,485000,2025-02-05,174300,2021-02-18,9431,329,48.380113,-122.520183,,Skagit,53057,1,293,2,Tim Good,RSVP Real Estate ERA Powered,(425) 519-3619,La Conner School District,http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m878133121od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m878133121od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m597917287od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2440604380od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2361628273od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3833233486od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3952846795od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3868114115od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1678310608od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1799680272od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2783078476od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m4082335808od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m4223817569od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1031491847od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m4252036089od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1644984531od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m4019682654od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1344214045od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2155092726od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2170088095od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2370140534od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m908653504od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1926105494od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1979394542od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3403487820od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1355249993od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3962863845od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m1315321176od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m738352257od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m741241074od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3788425994od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m677918118od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m4259919140od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2371308024od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2973700796od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3647173468od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m2046437542od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/710fe9667dda552c2bfe56567e6e35ddl-m3690490855od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1218549503,SEWA,2327230,FOR_SALE,"Welcome to heavenly Anacortes. This sparkly rambler is on an island thats bridge accessible & just a hop, skip, & jump from both Island View Elementary & Storvik Park. A spacious kitchen w a skylight & circular plan next to dining & living rooms. Theres vaulted ceiilings & a covered & lit front porch thats huge. (Your Cafe table, hammock rocking chair?) Sleak & Clean living awaits w nice solid floors, beautiful healthy grass, & a magnificent view of Mt Baker from your front yard. Possibly build a detached additional dwelling unit above a garage in the front yard & the Mountain View would pop from its living room. The bkyd w alley access (not yet in use) has two nice concrete patios, & a free standing shed. Mega investment capacity!",SINGLE_FAMILY,1411  31st St,,Anacortes,WA,98221,3,1,,1380,2002,2,585000,2025-02-06,,,6098,424,48.497003,-122.619994,Central Anacortes,Skagit,53057,1,0,,Rodney Clure,The Force Realty,(425) 903-3770,Anacortes School District,http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m39308595od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m39308595od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m686118305od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m3210293340od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m2789325132od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m212078533od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m293781112od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m237922155od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m578522074od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m3815007898od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m2559212443od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m4048547566od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m2610404281od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m1660227108od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m4098782985od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m550240554od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m2154462319od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m6728219od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m1166245634od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m924339450od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m3090308140od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m927348863od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m4228962639od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m75058460od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m3414767616od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m2859304726od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m1945275417od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m4043245898od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m331615149od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m277052863od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m3226272053od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m1405870975od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m1663407075od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m1260991194od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/50b4e26dd2c0962bfdffa8eb4545e58fl-m2976782950od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1222052501,SEWA,2327073,FOR_SALE,"An Anacortes gem, just minutes from Little Cranberry & Forest Lands access. This charming 3 bedroom + 1.5 bath home is move-in ready - with new LVP flooring & updated bathroom(s) with unique touches throughout. Newer Heat Pump with AC. Upstairs bedroom & bathroom keep your living area separate with views of the channel from your primary suite. The backyard is fully fenced with hot tub, a garden shed and plenty of space to garden to your hearts content. Abundant parking on W 4th + alley access with additional parking/room to expand with detached garage/ADU potential. Ready to call this cute home yours?",SINGLE_FAMILY,3410 W 4th St,,Anacortes,WA,98221,3,1,1,1236,1982,2,579000,2025-02-06,495000,2023-04-28,6534,468,48.506886,-122.648996,Rockridge,Skagit,53057,2,0,,Kristine Stultz,Lapis Homes,(360) 708-9967,Anacortes School District,http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m3927006014od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m3927006014od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m159708888od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m4187278234od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m3855819304od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m360110766od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m893055513od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m3302183585od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1653434882od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m509985758od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m733065587od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1640981035od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1292711513od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m248253578od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1565345980od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1084775185od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m3219238103od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1889779136od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1880852509od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m3140157435od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m1065578141od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f4ce0630c301933725d7a79e9d5f0d7l-m2572033737od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1225572498,SEWA,2329447,FOR_SALE,"Escape to the Country !! Classic 1920's 5 bedroom 2 bath home on .59 acres w/open floor plan featuring 2 living rooms, lrg. dining area & spacious kitchen. Lrg. Primary suite & laundry on main floor. A large covered back patio is the perfect place to enjoy your morning coffee! Spacious back yard ! Upstairs you'll find 4 bedrooms & 3/4 bath, deck w/ stairs to the lower level. Lot's of storage in basement with a large heated room for crafts or heated storage needs. 2nd washer/dryer hook-up area and a large attached carport. Located near City park and trails, Baker & Shannon lakes , Sauk Mountain & campgrounds for endless activities. A great opportunity !!",SINGLE_FAMILY,45143  Main St,,Concrete,WA,98237,5,,,3492,1920,3,449000,2025-02-05,,,25700,129,48.539265,-121.762995,,Skagit,53057,2,0,,Machelle Osborne,Tucker Realty ERA Powered,(360) 404-5428,Concrete School District,http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m472160938od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m472160938od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m2773865539od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m333274731od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m3758871664od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m986130443od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m1578606811od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m2831497015od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m3503877438od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m2104985568od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m1795878544od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m2202028748od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m70995460od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m4002224780od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m2361667032od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m188812358od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m954160002od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m389583894od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m2527229748od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m3217211290od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m3375941046od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m667780907od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m266664965od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m598266426od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m1557006342od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m3102930300od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m3517651697od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m1939183922od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m2596162276od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/1b0ebee94a7c54ae09e0ae52fa4e7d50l-m1859844731od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/2162473449,SEWA,2329742,FOR_SALE,"Skagit Golf and Country Club. Amazing view of 4th tee and pond from patio; two second story balconies; and from main level. Private setting among the trees. Four bedrooms; 3.5 baths; two primary bedrooms and two bedrooms with shared bath. Formal dining room; separate den/could be fifth bedroom; Spacious living room with two story masonry fireplace and vaulted ceiling; wet bar. Spacious kitchen with island, lots of cabinets and pantry. Separate laundry room and 568 square foot garage.",SINGLE_FAMILY,12717  Wedgewood Dr,,Burlington,WA,98233,4,3,1,2900,1986,1,850000,2025-02-07,320000,2003-10-15,10019,293,48.465825,-122.390932,Country Club Estates,Skagit,53057,2,0,2,Danya Wolf,"Skagit Tradition Realty, LLC",(360) 424-0300,"Burlington-Edison School District, Northwest Educational Service District 189",http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3459491718od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3459491718od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2259809657od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3144326458od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m226187234od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m4157748663od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3009032298od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1869303491od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3608293814od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1197729423od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2221636882od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m994752572od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2096389682od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m4144896897od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1593891614od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1284969264od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3559253336od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3881297859od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1159838244od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m466652062od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1319045987od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m4148166172od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2436005519od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m994752572od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m544913643od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1761693383od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m30597339od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2772651599od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1785042479od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3651000246od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3568242009od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m820040200od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3179342133od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m1383409909od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2891944015od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3270585177od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2873826613od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m3707570235od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m4083294741od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8f5ca97a6881d8318ec837bfc8ba3f02l-m2883418004od-w480_h360_x2.webp?w=1080&q=75"
