property_url,mls,mls_id,status,text,style,street,unit,city,state,zip_code,beds,full_baths,half_baths,sqft,year_built,days_on_mls,list_price,list_date,sold_price,last_sold_date,lot_sqft,price_per_sqft,latitude,longitude,neighborhoods,county,fips_code,stories,hoa_fee,parking_garage,agent,broker,broker_phone,nearby_schools,primary_photo,alt_photos
https://www.realtor.com/realestateandhomes-detail/2072739169,SEWA,2310691,SOLD,"Welcome home for the holidays! This remodeled, move-in-ready two-bedroom, 3/4 bthrm home offers comfortable one-level living w/ LOTS of upgrades. Enjoy a new solid foundation, updated attic and floor insulation is scheduled, modernized electrical & an efficient mini-split heating/AC unit. The kitchen features new cntps, painted cabinets & a cozy dining nookall appliances included! Easy care luxury vinyl plank flooring flows throughout. The bathroom boasts a stylish new shower, vanity, toilet & a convenient stack washer/dryer. Relax on the new covered front and back porches all year round and enjoy the mostly fenced backyard with a spacious shed. Located near schools, medical facilities, amenities and the Cascade Trail, just a block away!",SINGLE_FAMILY,527  Ball St,,Sedro Woolley,WA,98284,2,,,960,1915,29,415000,2024-11-14,415000,2024-12-13,7758,432,48.506478,-122.228174,Sedro - Woolley,Skagit,53057,1,0,,,,,Sedro-Woolley School District,http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1940518682od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1940518682od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m4039328568od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m3869970662od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m2573499098od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m570653827od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m2456947703od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m2474084314od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1611460358od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m171397319od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m341098586od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m913699719od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m723093648od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1122959815od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m3369882798od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m2418310536od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m745527942od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m3609953357od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1876126785od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m3327147197od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m2587790309od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1966155202od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1822735203od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m2277798631od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m1951866408od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m412227321od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m3592466618od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/ffa50f03844d13f7edba7c32d44ba146l-m3310203442od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/2203342785,SEWA,2288911,SOLD,"This beautiful home has been filled with so much love and laughter over the years. Now it's your turn to continue the legacy. It's 4 bedrooms, 2.5 bathrooms of spaciousness . . . just shy of 2, 000 square feet. Vaulted ceilings with windows up high for extra sunlight add to the ambiance. You can stretch out in the family room, living room, or even the covered back patio which has a retractable cover. The primary room has the extra touches of double vanity, full shower and a jetted tub. New and updated flooring throughout most of the house. This is where you come home to relax and rejuvenate. It has a newer roof, recently painted interior and exterior, newly cleaned and updated crawl space. You just need to move in and come home.",SINGLE_FAMILY,1261  Arrezo Dr,,Sedro Woolley,WA,98284,4,2,1,1948,2006,92,530000,2024-09-12,535000,2024-12-13,6534,275,48.523275,-122.215432,Sedro - Woolley,Skagit,53057,2,13,2,,,,Sedro-Woolley School District,http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m768738360od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m768738360od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3130084577od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3210814178od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m587847630od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m1442022003od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3153954765od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2281587071od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3326202256od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3382225777od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2157392736od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m978630021od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m1345148433od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3336057574od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m1805050813od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2090344194od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2371510661od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2313457746od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m1772989429od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m1423826447od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3692817690od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2103091041od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m457833602od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m120151224od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2950040029od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m2221052343od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m1793309070od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m45181295od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m697842588od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m3870089681od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/2dfe550ca74ef2f9641b93466883d805l-m858027059od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1544846091,SEWA,2307676,SOLD,"Experience the relaxing lifestyle of Fidalgo Island living from this elegant & updated 2006-built custom home. Tranquility, craftsmanship, & stunning water views await. Soak in sights of Similk Bay from your open concept living space with vaulted ceilings, or the massive main floor deck spanning the width of the house. Large primary suite has spa-like bath, updated walk-in closet. Thoughtfully appointed kitchen has ample storage, granite counters, stainless appliances. Main floor office has glass front French doors to take in the water views, additional bedroom & full bath. Large family room downstairs plus third bedroom, full bath, additional finished room with closet. Lower deck has hot tub, access to fully fenced back yard. RV parking.",SINGLE_FAMILY,15061  Gibralter Rd,,Anacortes,WA,98221,3,3,,2893,2006,38,1070000,2024-11-05,1100000,2024-12-13,6970,380,48.424647,-122.593778,Gibralter Heights,Skagit,53057,1,0,2,,,,Anacortes School District,http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m608165560od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m608165560od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m927697368od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m833618585od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m2570255882od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m40552239od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m3374770075od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m188661898od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m770057266od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m2328333497od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m4264884079od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1140288859od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m701249633od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m4277553350od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1926275949od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m4155987303od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m3627503108od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m4166078627od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1099759617od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m4070830915od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1874161981od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m3346145833od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m394743658od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m4222067329od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1732211504od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m2678842792od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1247859622od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m325015563od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m2796970524od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m728660848od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m383194971od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1237602902od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m709785549od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m950417955od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m2902539044od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m3740034860od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m1173266574od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m2045176949od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m2079271077od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m638320118od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/9c89d59db77b09a0173439dd6879468fl-m3414769008od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/2229118436,SEWA,2291502,SOLD,"Welcome to 18335 Eagle Point Ln, a breathtaking lakefront 0.5 ac property on picturesque West side of Big Lake. Rare 100 low bank waterfront. This stunning 4 bed, 3.25 bath w/ den spans 3, 946 sq ft + incl separate dwelling above detached 3-car 25x 35 garage w/kitchen, laundry + bath. Updates include ext paint, refinished + new hardwood floors, new W/D + front door. The gourmet kitchen features 48 Viking range perfect for culinary enthusiasts. 122 ft dock w/ moorage. Custom windows invite natural light + offer stunning lake views, creating a seamless indoor-outdoor connection. 2 gas furnaces, Tankless water heater, & heat pump AC will keep you comfortable all year! Pre-inspected + move-in ready. This is lake living at its best.",SINGLE_FAMILY,18335  Eagle Point Ln,,Mount Vernon,WA,98274,4,2,1,4548,2001,86,1925000,2024-09-18,1828000,2024-12-13,21780,402,48.379769,-122.233464,,Skagit,53057,2,0,3,,,,Sedro-Woolley School District,http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2213812533od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2213812533od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2222469680od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3000491800od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1683365748od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m700030226od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2178498316od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3429099387od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1977891122od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m142842236od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2306547321od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2993423300od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1968501773od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1086901115od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2662778804od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m4263512070od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3081070489od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2377875352od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m4012886485od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m418097751od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2184293319od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3925337726od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2252737626od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m790332361od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3589191744od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m480268950od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m2327189945od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m830325637od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1943236346od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m559089776od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1304887061od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3402735510od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3436873068od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1292718911od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m3017454520od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m395288446od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m1312483786od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m966985872od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/702c907969bcf15cd1c12bad7b08ee97l-m376937747od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1975100993,SEWA,2268009,SOLD,Great opportunity to make this home unique and yours. 1 bedroom 1 bath house with multiple outbuildings including a barn. This home sits on 4.8 acres lot and has endless opportunities. Buyer to verify all info. Being sold as-is Cash/conv only.,SINGLE_FAMILY,27738  Hoehn Rd,,Sedro Woolley,WA,98284,1,1,,884,1913,142,445000,2024-07-24,395000,2024-12-13,211702,447,48.520723,-122.138142,,Skagit,53057,1,0,,,,,Sedro-Woolley School District,http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m2028666818od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m2028666818od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m3109706838od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m3606137015od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m1036526713od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m1302587043od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m457937796od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m354232453od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m396990430od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m2452567677od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m2379881804od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m3900097056od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m3364125733od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m4221176091od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m1115607307od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m3662958044od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m3820403961od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/7f83021b2adf529ebc783d4d5cd4a8e7l-m3761778537od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/1019902433,SEWA,2290489,SOLD,"Come see this charming remodeled low maintenance home! Open concept floor plan flows nicely. Kitchen opens to the dining & living room combo with cathedral ceiling & lots of natural light. New kitchen cabinets, new stainless appliances , new paint, flooring and more! Extensive landscaping make this home a wonderful place to live. Whether it's on the back deck as the sun comes up or the front deck in a shaded/covered area, we've got what you need. This home sits on the edge of a lovely community & it gives you a nice open feel. Detached garage with extra storage. Truly move-in ready!",SINGLE_FAMILY,1804  Wildflower Way,,Sedro Woolley,WA,98284,2,1,,904,2005,88,389888,2024-09-16,379000,2024-12-13,2178,419,48.527588,-122.21154,Sedro - Woolley,Skagit,53057,1,125,1,,,,Sedro-Woolley School District,http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m1392328759od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m1392328759od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m2546243219od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m2048411975od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m510221136od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m783300937od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m1690826620od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m181145521od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m3511375446od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m4168096540od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m2662761563od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m876801905od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m2501233192od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m4059809658od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m2344355340od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m4196284843od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m4199751799od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m3219297455od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m506730536od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m3615942361od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m907556324od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/d2ba7b8d14f72c9f11532f70c6cbc802l-m3851091917od-w480_h360_x2.webp?w=1080&q=75"
